ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Opaless3X_300	1264.79354053164	0.18881675490373	0.234766664173562	0.804274131373859	0.421238674071451	0.646796299263518
Opaless3X_301	1539.19147004853	0.687223982039256	0.328510953565636	2.09193627968922	0.0364442161570466	0.136616023408382
Opaless3X_302	917.114992471925	-0.14850203039005	0.140408809739325	-1.05764040494147	0.290219414360137	0.519916552933821
Opaless3X_303	593.713360587003	-0.00253777378881282	0.169501722268876	-0.0149719646198474	0.988054546868185	0.992497692339545
Opaless3X_304	14.5108483218487	-0.798492594980781	0.516954819064949	-1.54460808862382	0.122441088512534	0.303229554944398
Opaless3X_305	249.332288905881	-0.682626328886757	0.168177542191464	-4.05896245117919	4.92912380030595e-05	0.00109076739580964
Opaless3X_306	566.213478946567	-0.529644898430439	0.164358824139191	-3.22249140686172	0.00127080977554591	0.0125859573053134
Opaless3X_307	2072.47237469843	-0.10220407401663	0.16502256989149	-0.61933391343883	0.535696407493516	0.733996808669544
Opaless3X_308	2603.97839936115	0.184275066529308	0.157048954579943	1.17336066974904	0.240651202222049	0.462427800348251
Opaless3X_309	1489.89261382603	0.17013003701606	0.166392506872334	1.02246213014023	0.306562227508087	0.533309437203417
Opaless3X_310	1084.04935516548	-0.172412996027391	0.229190424854062	-0.752269629663524	0.451888927786927	0.672796308177631
Opaless3X_311	2103.20736829978	-0.00888835900706189	0.174008358617589	-0.0510800692430842	0.959261717696983	0.974784695074963
Opaless3X_312	8920.81104730165	-0.602659854593745	0.15352116943195	-3.92558144797667	8.65204874818843e-05	0.00166410432932447
Opaless3X_313	1915.79900333961	-0.953317400269064	0.230717407930534	-4.13196996628921	3.59667424369637e-05	0.00089015690077709
Opaless3X_314	2207.05625882202	-0.690075130784254	0.171385481525358	-4.0264503424822	5.66251910235551e-05	0.00118912901149466
Opaless3X_315	1932.93681578844	-0.472207553083831	0.164172605204031	-2.87628713997065	0.00402383486895916	0.0297879574112157
Opaless3X_316	629.42863350917	0.199247174587085	0.169107102038647	1.178230672663	0.238704657563961	0.459975828901341
Opaless3X_317	2256.69610686763	-0.093162157447854	0.159901064479427	-0.582623747697693	0.560146615214859	0.7475886732245
Opaless3X_318	329.061149083567	0.207251304891657	0.220191218039083	0.941233291397077	0.34658531970291	0.575753828303243
Opaless3X_319	9941.66944296148	-0.203874598911994	0.106669301012759	-1.91127716199815	0.0559689723558551	0.182023506208579
Opaless3X_32	42.945420090333	0.362165459359628	0.268011218634235	1.35130708783459	0.176597082499971	0.382550771937751
Opaless3X_320	1562.6016085858	-0.520554626827157	0.220366283089353	-2.3622244724983	0.0181656391285162	0.0867398731473001
Opaless3X_321	1305.0165929975	-0.284380218125701	0.200814625063123	-1.41613300344191	0.156736566818702	0.353301045468661
Opaless3X_322	180.499399514596	-0.175139787514734	0.328537941918611	-0.533088466105148	0.593972342788075	0.770255249815915
Opaless3X_323	174.901768993075	-0.0657861462813116	0.350851695881123	-0.187504142216264	0.851265376267318	0.924469423883363
Opaless3X_324	128.405629282417	-0.185780023434299	0.505056899419635	-0.367839789235194	0.712992698342702	0.846526766607409
Opaless3X_325	5089.32290962166	-0.079598869997109	0.157756714223096	-0.504567240697865	0.613862823628779	0.784345970151911
Opaless3X_326	3380.46276569161	-0.434842510787417	0.132197941219656	-3.28932891674082	0.00100426588996218	0.0103338960077108
Opaless3X_327	762.514939902348	-0.102473967897574	0.133583001368238	-0.767118322301295	0.443011169166805	0.665614083166388
Opaless3X_328	3976.41674687458	0.0204720818533527	0.146092604670713	0.140130856722666	0.888556600983351	0.941147444582469
Opaless3X_329	83.7979167726672	-0.497845669078011	0.169248366060082	-2.94150945540756	0.00326616871057061	0.025952800024534
Opaless3X_33	126.855493063725	0.30468921422584	0.264477110453783	1.15204379578657	0.249303076977237	0.473307871235381
Opaless3X_330	28.3033362622832	-0.291401637742142	0.388421303853288	-0.750220533352127	0.453121894043834	0.673303146528672
Opaless3X_331	52.1265204431099	-0.965759039508564	0.299520428019012	-3.22435115993913	0.00126258470709181	0.0125859573053134
Opaless3X_332	68.2653958390761	-0.44047809422793	0.251742962997829	-1.74971363243917	0.0801677401614811	0.230104894354711
Opaless3X_333	115.520471840163	-0.306176315078837	0.193289754412578	-1.58402764807338	0.113187427501353	0.288648978683749
Opaless3X_334	298.195022962072	0.238941213106355	0.249035350568569	0.959467049801693	0.337323511352648	0.566099170358211
Opaless3X_335	477.847724649476	0.173539778384993	0.229069077698053	0.757587100489156	0.448698204891689	0.670039735830004
Opaless3X_336	17168.3450059864	-0.134804581985864	0.153202839229377	-0.879909162675725	0.378908520637101	0.607315993357596
Opaless3X_339	5593.31408352326	-0.0561386570004953	0.15566073406913	-0.360647515484308	0.71836296421788	0.849649988712872
Opaless3X_34	199.006879975183	0.00442867124261098	0.16934946066641	0.0261510796974707	0.979136835268094	0.986808818306434
Opaless3X_340	143.276732934113	0.29655767340177	0.271233065208058	1.09336844006938	0.274232064481328	0.502936763222636
Opaless3X_341	9523.90271863175	0.158215962727413	0.133491522164581	1.18521356384228	0.235933018373877	0.455915635505577
Opaless3X_342	849.445533616448	0.164746335181897	0.149219416852212	1.10405427562462	0.269569594280649	0.495980494079008
Opaless3X_343	188.778877254541	0.265119617060885	0.300558630959946	0.882089515160908	0.377728401685768	0.606842350249267
Opaless3X_344	1227.45539566172	-0.699243587962066	0.238941717350476	-2.92641902684757	0.00342888753404531	0.0267699237307538
Opaless3X_345	1565.57710320563	-0.877413760270988	0.238514572514105	-3.67865892227235	0.000234463574381514	0.0036834048555508
Opaless3X_346	927.664882035905	0.19272745848593	0.201062919957836	0.958543019898184	0.337789009329389	0.566099170358211
Opaless3X_347	483.386623998032	0.304471361076983	0.203632120008022	1.49520302133567	0.13486146526922	0.323308581854653
Opaless3X_348	350.885632606073	0.521377544523128	0.341427529817518	1.52705186017597	0.126748116164004	0.311274013204679
Opaless3X_349	934.844698042627	0.023402588539941	0.207170442797762	0.112962970122077	0.910059912810962	0.951195175502773
Opaless3X_35	7.78083607096369	-0.188985652958142	0.596274686415938	-0.316943947585782	0.751286134403514	0.866197304628205
Opaless3X_350	2721.8682365415	0.599092227058945	0.168943091454584	3.54611852962331	0.000390950317168843	0.00525866505054562
Opaless3X_351	1073.26151617618	0.310590709667386	0.179347158379422	1.73178494978052	0.0833118587851639	0.233909693560528
Opaless3X_352	433.280153345606	0.160849867893217	0.201140895143298	0.799687541305923	0.423891853080424	0.648601809397408
Opaless3X_353	2053.01277511121	-0.0312208087403604	0.239410595003869	-0.130406963567572	0.896244457508485	0.946367928964835
Opaless3X_354	5773.68058704115	-0.391849493177898	0.109375270919323	-3.58261506357256	0.000340171698568973	0.00477842810622494
Opaless3X_355	3716.88937870181	0.297855611187137	0.133732612316312	2.22724738587049	0.0259307447641325	0.108096314735678
Opaless3X_356	706.025993700587	0.503094003324375	0.129555450088688	3.88323303249673	0.000103076694258877	0.00186080558583131
Opaless3X_357	31542.9566269525	0.876628991881689	0.285010049977564	3.07578273801467	0.00209950767249623	0.0186240809913674
Opaless3X_358	20908.0147249262	-1.19157424677755	0.160884281618251	-7.40640561521693	1.29768523723918e-13	2.4278511074893e-11
Opaless3X_359	2025.64284642516	-0.269534267552605	0.120692151344252	-2.23323774206168	0.0255332706557824	0.108096314735678
Opaless3X_36	118.765579780414	-0.240281465515023	0.179526972093138	-1.33841429348213	0.180761422032113	0.387272259140717
Opaless3X_360	1438.15697658164	-0.119559823533841	0.197201727898167	-0.606281825256527	0.544327625291763	0.740113946907269
Opaless3X_361	164.162185716319	-0.862320324290223	0.201286849153351	-4.28403707404283	1.8353230987502e-05	0.000490531810029598
Opaless3X_362	5088.16688498637	-0.321267640639122	0.154955076299542	-2.07329535960528	0.0381448003033058	0.141700359249465
Opaless3X_363	2004.41323228675	-0.555716724142049	0.242683180210036	-2.2898856182002	0.0220279481525751	0.0986180724990608
Opaless3X_364	4807.97457996008	-0.510881437467659	0.180639202818305	-2.82818695774208	0.00468124591763568	0.0332207037879111
Opaless3X_365	7569.06798574261	0.0367945264918489	0.367404807737882	0.100147101281536	0.92022754184843	0.955513764442013
Opaless3X_366	570.389573973009	0.0913541334438654	0.16864855245068	0.541683472027318	0.58803657760987	0.767818351634206
Opaless3X_367	6580.28579482662	0.0747557287202806	0.125108089044519	0.597529138932647	0.55015415845468	0.740458719444797
Opaless3X_368	958.96583273695	0.0793585964588037	0.208134654303359	0.381284878889689	0.702991872649649	0.840161018532507
Opaless3X_369	10410.4896727076	-0.031791652631032	0.110303146254204	-0.288220723620748	0.773177786407211	0.883509097404798
Opaless3X_37	100.782078261633	-0.176521327898867	0.237105420749059	-0.744484572900965	0.456583370886883	0.676202567715528
Opaless3X_370	2235.58227075011	-0.563645219612506	0.239355050135955	-2.35484991560592	0.0185301882241744	0.087569677408715
Opaless3X_371	542.887207259381	-0.246796840303538	0.196815464929312	-1.25395044740096	0.209860017041348	0.423423446148131
Opaless3X_372	725.993433845301	-0.437882257193022	0.19635029135603	-2.23010749904637	0.0257403071029286	0.108096314735678
Opaless3X_373	3523.94953601326	0.40663299656714	0.192443121753554	2.11300353508025	0.0346004653113697	0.131137675158009
Opaless3X_374	5570.93046699513	-0.384902075063959	0.195585189095621	-1.96795103373488	0.049073672030107	0.168322695063267
Opaless3X_375	718.266313544493	0.365911525231867	0.17274904623602	2.1181681358283	0.0341608307341014	0.12971031300882
Opaless3X_376	965.737118735657	0.354598122718637	0.215854646674259	1.64276344374348	0.100431886450317	0.268323031820109
Opaless3X_377	277.600405448127	-0.0795387386064277	0.170980450107531	-0.465192006199569	0.641793962748067	0.808330462261641
Opaless3X_378	1284.41269843681	-0.0856859669335272	0.148821437391541	-0.575763602578921	0.564774978407393	0.751529309367886
Opaless3X_379	290.253092659492	0.137221844707243	0.21421708968144	0.64057375119466	0.521799658157815	0.725093650566362
Opaless3X_38	3423.8974043762	0.0903874409773268	0.142768166984161	0.633106405206942	0.526664159786313	0.7270734474625
Opaless3X_380	267.501258163078	-0.0719604344496121	0.28563157493066	-0.251934452509605	0.80109172902898	0.898445110812883
Opaless3X_381	525.964924755051	-0.327398329516519	0.140975182882486	-2.32238272596838	0.020212336649785	0.0926436276731792
Opaless3X_382	520.35969510422	-0.40249822142194	0.141937944396146	-2.83573376474001	0.0045720541796293	0.0328797403130964
Opaless3X_383	555.546113716342	-0.222357207894581	0.178427681641404	-1.24620353663208	0.212689681007891	0.426159865039574
Opaless3X_384	778.244122265225	-0.052732780976658	0.171649253106429	-0.307212411486357	0.758681699038649	0.871298513739698
Opaless3X_385	99.2005393989827	-0.056202078488576	0.45021182196731	-0.124834746104594	0.900654379129854	0.949019360086547
Opaless3X_386	1161.79439207484	0.0991030069334151	0.138441977760159	0.715845067636235	0.474087020827452	0.686125941535089
Opaless3X_387	1809.94491382079	-0.0476480099224869	0.181263005477671	-0.262866710153697	0.792653315642322	0.893362827815936
Opaless3X_388	2785.2875432036	-0.245614122427841	0.211595931283204	-1.16076959012556	0.245735612891492	0.468964846820646
Opaless3X_389	7371.90831202569	-0.0062932651410434	0.132727011924458	-0.0474151045050667	0.962182390905753	0.97497358960317
Opaless3X_39	1572.49722688988	0.179542974590224	0.168485418823098	1.0656291555932	0.286591314105428	0.516466658869502
Opaless3X_390	755.294613544277	-0.726086314637808	0.214801195575341	-3.38027129082312	0.00072414314481199	0.00846753745467656
Opaless3X_391	2306.54394904932	-0.596106515744234	0.160934861868711	-3.70402353363643	0.000212206558631958	0.00335939305895823
Opaless3X_392	451.71975763	-0.693951338967321	0.262861726671641	-2.63998623060931	0.00829093956952454	0.0515491046346873
Opaless3X_393	118.539401930167	-0.0889520390664039	0.403529769848015	-0.220434886625358	0.825532477942802	0.911940869353885
Opaless3X_394	920.584736036146	-0.098978075426797	0.15769279154912	-0.627663918270902	0.530224126843797	0.729412602302496
Opaless3X_395	440.261945553074	0.0488537265378906	0.174466718933929	0.280017454540379	0.779464113578098	0.886750661525013
Opaless3X_396	5064.73226819023	0.180988520557004	0.275503969124613	0.656936163686052	0.511221963855916	0.720212564727005
Opaless3X_397	929.414386052743	0.0896229494348436	0.244245841104919	0.366937463620291	0.713665665725877	0.846526766607409
Opaless3X_398	142.818158616202	0.172714906196937	0.35541340627209	0.485954955972351	0.626999102839122	0.795224647069006
Opaless3X_40	2615.28448417746	0.110689012075598	0.232510104842447	0.476061081949975	0.634030862171661	0.800512585490355
Opaless3X_401	4.83172600104482	0.576732939192817	0.717418759665834	0.803899997626844	0.421454731444304	0.646796299263518
Opaless3X_402	9.87438554671637	-0.642072585380876	0.572526619466671	-1.12147202164851	0.262086994325306	0.48768086285848
Opaless3X_403	6.21326445205083	-0.391459519095931	0.753266816015464	-0.519682416340366	0.603284944423675	0.775006501637905
Opaless3X_404	14.5647334174911	-0.242266184192513	0.659433415439761	-0.367385362221826	0.713331588640966	0.846526766607409
Opaless3X_405	212.501378439157	-0.537892729191525	0.233219978580093	-2.30637500469026	0.0210896874015408	0.0951810891937962
Opaless3X_406	926.189006179965	-0.624629523994226	0.151078337992089	-4.13447442099166	3.55767873445407e-05	0.00089015690077709
Opaless3X_407	4574.84615997892	0.0845912280515446	0.193912237417215	0.436234603747783	0.662666523921599	0.818588058961975
Opaless3X_408	3790.43015374713	0.0809140219261025	0.168429402988577	0.480403186678694	0.63094072882144	0.798079913899523
Opaless3X_409	6100.08641189991	-0.0760090223438376	0.192332116686589	-0.395196723528482	0.692697710546498	0.835134579225483
Opaless3X_410	4172.75638769674	-0.214105517271266	0.218123246954928	-0.981580460864438	0.326306577351171	0.556370286817489
Opaless3X_411	13434.5383265723	-0.136453623319427	0.169188544614896	-0.80651809866927	0.419944176640121	0.645923105773819
Opaless3X_412	11367.1073369996	-0.591959372853327	0.215909843544059	-2.74169701175542	0.00611226938025134	0.0404471073458433
Opaless3X_413	2979.14578582678	-0.438096770602554	0.248162253443126	-1.76536425070366	0.0775025675565171	0.224017252852966
Opaless3X_414	20.0164601101372	0.604879816108083	0.376548589990115	1.60637918236253	0.108190622045079	0.279964482765715
Opaless3X_415	381.074442757784	-0.209592784130287	0.156150538783562	-1.34224822894015	0.179515523476943	0.385640177026454
Opaless3X_416	462.709049957021	-0.545965506369804	0.190853907702536	-2.86064620285765	0.00422778565726144	0.0309636401517581
Opaless3X_417	131.029067880011	0.0359443523823896	0.281636996912486	0.127626529101071	0.898444535627965	0.947233019632352
Opaless3X_418	33.6788155009719	-0.751178970948112	0.31954620253715	-2.35076794837135	0.0187347134205719	0.0882289249874988
Opaless3X_419	187.962390558818	-0.6036151168278	0.218809711678987	-2.75863037429233	0.0058044146671085	0.0389103758466101
Opaless3X_42	29.6194037415632	0.973034749792985	0.508571134267299	1.91327168262281	0.0557132809256559	0.181708291830428
Opaless3X_420	232.409650719272	-0.255245787674328	0.188984141025569	-1.35062014351667	0.176817144770909	0.382550771937751
Opaless3X_421	55.3070282157634	-0.874491805835166	0.355702140847598	-2.45849463753957	0.0139520860176136	0.0725085682430527
Opaless3X_422	62.8938373989088	-0.618719017515614	0.212258992773171	-2.91492487282649	0.0035577417452535	0.0273202705661631
